Total number of detected blinking events inside the Dapi stained region,Mean localization error [nm],Size in x direction [nm],Size in y direction [nm],Stack size,"Density of blinking events inside the Dapi stained region [1/nm^2], Size of the Dapi stained region [nm^2]"
807,14.010873443627748,9920.0,12000.0,3,1.4784118888498065e-05,54585600.0
Background threshold,Pixelsize in output image [nm],EM gain,Camera sensitivity,Quantum efficiency,Intensity offset,Camera pixel size,Start evaluation at image
3,10,100,15.87,0.96,100,80.0,30
Maximum photoelectron count,Position in x direction [nm],Position in y direction [nm],Localization error in x direction [nm],Localization error in y direction [nm],Standard deviation in x direction [nm],Standard deviation in y direction [nm],Total photoelectron count,Image position in stack
93.375,5038.397052819486,5986.018727539327,12.477177267236694,13.31584548534888,80.20094286459052,83.80840307177134,795.5,38.0
90.25,5054.2359707761425,7407.9673566502715,16.445275979960062,11.730540548790604,101.8272632194484,79.55657339099082,598.25,38.0
87.47736587339762,5047.836806636741,7423.6899377056025,19.10484901307897,16.680343498656423,98.52867050810406,86.62610718850738,708.1939269871809,39.0
64.01963683471399,1403.1029935072559,3315.4705249914823,19.562444437916852,19.24105619588048,94.63579857942489,111.47128868892491,483.93987927855324,43.0
461.6312538653359,7838.030716389493,7600.159565146201,5.609871065083088,5.126103868258146,95.18566148895255,92.59529257708303,4644.628136418785,43.0
117.89123725891113,8466.523101874152,6382.61534041002,16.313821421467466,16.5063938102014,88.07475827981075,83.58690296639335,847.241518497467,44.0
86.80732196927772,6969.737429242094,6620.490521895089,20.40911368558174,16.506644931780738,69.6058069290808,79.96591068590448,502.41713866373425,45.0
515.6778044402947,3954.299205557978,5770.574746201404,4.602419720694157,4.562838253816572,88.72837579716114,82.8411735454107,4413.372896889126,46.0
173.20135981661258,7850.60156210615,7574.901166087492,9.481220979897602,9.208353107119338,86.9026268503339,88.08824394403716,1232.7288916080315,46.0
86.62014723860193,6667.516545602137,4168.468274855199,17.25711702186614,17.605313429129115,77.99289103033729,80.82358481487786,490.47686749327795,48.0
83.91864589289798,3939.7058217699037,5788.828822674539,10.969931445090035,12.612050873493434,75.06519849967599,74.23240257324859,608.9282599915912,49.0
204.1768196903571,2394.3559550177106,5096.740635592233,11.187699295079263,11.648436861275206,97.15939054405771,91.86659130545222,1567.113114423647,50.0
90.96443306168112,5358.749706855895,8681.145946948942,16.88034373465416,16.251936100037504,93.60055407551695,88.02834605731216,620.283194438196,50.0
221.5102266475127,7187.374006721086,7521.51267730375,7.737247195630828,6.966476061308661,90.56542099089147,80.51984211881992,1933.158395317796,50.0
115.55725942980723,4418.027242278734,7751.972607164451,14.845373069854176,14.338805870986143,91.74135038363775,94.56203228186547,815.0246734974506,51.0
92.77338601084784,4670.965944356459,1886.7644390736214,18.794248664834598,19.792521260266554,100.87740349565195,90.53268449522305,634.5392277852056,51.0
145.33763792629213,2337.1261016962753,1938.3677470843475,9.481103924578267,9.457369838389972,78.33650881234233,84.51679908195581,1042.3296352525454,52.0
103.99686610568551,4949.232976105015,10504.907682388399,16.411615195202497,17.842565808435694,120.58445231847165,116.590148840709,845.4989042460599,53.0
88.2741530454033,5248.596961413709,6307.400918316891,15.64417844807252,14.516439065523564,78.86593300408327,76.89164356795598,615.8118155079516,54.0
262.63284207805054,3802.221479715627,2599.3308986607285,5.103253764223225,4.9188288084210035,114.09422855322873,112.74224532321476,4062.833488549106,57.0
300.1079658434601,3787.8667031845494,2613.097846339482,5.237495488233865,4.712051655487038,113.62559938080081,107.39124922349471,4006.450247050802,58.0
79.29813014796218,6442.336333281502,4985.797156434609,17.985365534521865,23.42446204429258,75.32880744998816,105.04572611017309,532.1068963938311,58.0
152.58618571823104,3848.389798592876,2647.470059186753,9.700032826412832,9.395098581116326,114.66051630027388,115.48513338742937,1857.5702006169931,59.0
116.50396449828702,6380.3943311938065,5068.209220978319,12.75084724367752,11.386647354720072,118.40174097926057,113.92401539548892,1122.181201253948,59.0
61.52248483354788,5597.649489074984,6785.162715941287,19.519758993690672,16.441030348635646,126.50115619779689,98.72949449369783,637.9349076543791,60.0
180.77495164940626,6270.6639012298265,5254.556537291159,8.460501525508523,7.90492948609222,124.24595545488404,105.03740987126655,2195.0523926795718,61.0
82.96292303912821,6270.01770975213,5239.084632969349,17.440103752498118,16.450123534506822,126.84230891006703,99.8980632005699,704.6597758720794,62.0
77.17315669595632,7381.692625604221,8526.21700749497,19.68571220966121,16.874825520335282,99.21663127645725,104.09626063653442,726.5578674048463,64.0
103.68215830401903,7402.267812158927,8537.979527708358,21.91694212757669,17.673785964856403,99.69172664384726,67.55257006840925,564.4580760623265,65.0
112.57246216090937,2309.747525879933,1990.2797524416774,15.102432830243435,13.960681746105463,121.58887387209751,113.51702337764594,1146.7726217899617,66.0
60.7786025193999,2770.467038474827,6659.972927207613,18.270878953915368,18.964908317561097,121.49510551813734,113.75028580820286,680.2012834934919,66.0
121.62780459119006,3638.8080546252336,3681.5712745826386,18.36579472286966,14.18348520895837,96.8061413709846,77.75897458849323,608.184733680733,66.0
70.83990840871206,5243.299626275667,9485.40981962961,20.190346450385857,20.277463084563415,106.11630584098413,101.87873101079501,514.2546748720991,66.0
95.27947146877904,7129.564037742855,7237.224906343253,14.505563586186268,14.189403239483022,108.01212016433176,101.31518109576508,940.3370502439269,68.0
77.12232168953454,7985.369776866147,8976.619219983582,18.063843370167078,19.303248812747963,116.70370118758913,121.30888507938856,775.1694118066445,68.0
74.00634417804258,1902.4230536416435,5768.507996053123,25.500232914784668,25.034724195743298,106.10403893222342,100.6265014507358,414.8524587259671,69.0
99.93919049490921,5004.592166162019,6460.1699945608825,11.71617121150205,11.82430821081179,104.58499936712613,94.5490556968433,1105.9287263956664,69.0
95.77119855362514,1958.4946221350892,5726.813829410941,17.83244384883598,16.95199016164567,90.38616013385464,86.09551322052242,581.9921852064343,70.0
170.9760825790852,4985.349710099419,6449.552141627824,7.589273472231577,6.886912200573961,118.28490453290625,99.67500165757122,2458.0046556891843,70.0
74.45871832913565,1750.7289399043252,2464.957937635825,19.56809687574159,16.294916837907284,121.19265609615447,102.10526969503363,601.9759504236655,72.0
72.36105224640795,1957.578154258276,5743.850434779889,21.069997658986665,18.98938749238268,115.9347674692463,95.60908795577602,522.7848043533223,73.0
122.86182108184823,2420.2547214258248,8290.791976953313,11.82940144547958,11.80224144024879,146.75733502872012,134.31963552148952,1307.9802518433157,73.0
91.23069124722213,3559.6197993884925,4621.194919877333,21.277317615658884,20.255715402806914,114.34266468406582,113.04298340303241,623.2663156494411,74.0
94.78660480739836,4643.569217263681,2333.4726350755836,14.388105133436826,14.303726215971992,119.33063937215249,123.10042163275338,1032.1046653257824,74.0
167.96775319541848,8522.503734055466,7899.532630530002,8.150839483539224,8.27287762181822,117.22309538974363,117.05260990769727,2173.3064718414903,74.0
88.96489016780816,3589.698097620621,4608.014484002863,20.861653951871748,21.88386363037249,96.26626445848578,102.65322104426133,530.6742414252622,75.0
104.25177980395097,3908.6445323897733,5933.117708157948,23.573159521544422,21.92818916751758,116.08920455019575,107.41241243907362,484.1170976891376,75.0
80.55892452426627,4497.3011803668105,9636.440889259886,17.98157666388097,14.830946071034994,99.5543184563931,86.64700043958433,703.0960545641103,75.0
128.34565731762962,2054.3753221220663,4999.742533316699,11.755957821862,9.866315385144462,103.48849424148148,88.43203322490696,1355.3064516963163,76.0
81.16454881413574,2695.167366280616,5961.118994372214,15.199909797277542,14.982093502518705,122.83196942682616,116.04763252445838,1066.1336976853195,76.0
84.82799613734426,2687.735754494658,5923.820632785919,18.581927292326682,17.483047246134227,119.01909933379926,122.63310310132856,646.8281940414118,77.0
