Total number of detected blinking events inside the Dapi stained region,Mean localization error [nm],Size in x direction [nm],Size in y direction [nm],Stack size,"Density of blinking events inside the Dapi stained region [1/nm^2], Size of the Dapi stained region [nm^2]"
1167,13.723506023253915,11440.0,11920.0,3,1.7236388127422253e-05,67705600.0
Background threshold,Pixelsize in output image [nm],EM gain,Camera sensitivity,Quantum efficiency,Intensity offset,Camera pixel size,Start evaluation at image
3,10,100,15.87,0.96,100,80.0,30
Maximum photoelectron count,Position in x direction [nm],Position in y direction [nm],Localization error in x direction [nm],Localization error in y direction [nm],Standard deviation in x direction [nm],Standard deviation in y direction [nm],Total photoelectron count,Image position in stack
115.875,2586.830660937536,3442.1447243251905,12.464043255446743,10.263911106022794,116.59606462273118,98.21002094450328,1086.75,38.0
130.625,2759.2415719487562,5413.618206257321,9.617017868536028,9.825590844866527,114.86646215146115,108.01276451088964,1591.625,38.0
99.75,5708.724527131926,4856.196339208223,14.27923026068446,13.944158862587956,108.1106413239902,120.9304284638898,922.5,38.0
113.875,6093.46037884332,2705.4389283493924,11.72483228203604,11.543324902669026,113.58767649206018,102.84792259451235,1280.25,38.0
106.625,6593.594573177195,5997.959162572192,15.136745559557054,17.39037962383537,91.12464527673811,83.22303220269623,760.625,38.0
167.5,7046.110401828049,2314.7003058014507,8.355606261607907,8.101005173829892,146.24529145564637,124.8913050969997,1944.625,38.0
79.375,8584.927487143816,4000.8068050882544,19.05215227837183,19.230483204838936,86.91851085071877,94.5674548637455,593.75,38.0
63.375,5200.731476731209,7931.959636045644,18.699228517637316,19.589993645779323,93.05289067304747,108.75431964557013,573.1383971305501,39.0
74.41815523672778,5677.392673003023,4835.400637452692,16.597921342304634,17.729649923236614,103.86049836358843,102.37607542012468,596.1116128407334,39.0
58.078125,5790.311657534971,9995.355152549266,18.96490740578723,17.797552776745682,97.45930517891865,74.01616187179766,478.5119052367278,39.0
149.04315523672778,6471.859413772711,4648.536810743446,10.6866787856117,10.200165581307042,106.73442897315707,103.71468471718781,1540.2038709469111,39.0
69.953125,6847.92181860459,3941.0516845957072,20.26811125474415,16.840105878101,115.67391477366624,104.2727824024362,593.1369052367278,39.0
69.6875,8614.311147412192,4363.11760031762,23.268569345900747,17.585819469836252,119.21657655898353,88.66911804847635,481.078125,39.0
84.5477197488866,4940.006493591165,5931.855374863952,18.60396567569984,16.175666603964114,100.97362050540862,94.55819413105444,510.5131700212542,40.0
146.0164697488866,6452.087452178832,4624.895572090069,7.767495203662424,8.542328526055865,109.28035733639969,136.20698465016486,2200.2602162545536,40.0
59.84459474888661,9125.5736143614,5776.032156459623,20.36161268902828,19.63076640356349,113.74605218866985,115.33790852273934,467.08962718495746,40.0
126.361328125,9673.05453066416,7427.997943325282,14.953838974344022,13.533167332386412,95.99313914885279,100.6820988030731,648.478515625,40.0
160.4368050167787,6469.06363144534,4618.788068445352,8.312482642467522,9.740510619483013,102.04386205818496,116.77823878069847,1818.0996951254547,41.0
126.193115234375,8443.83633976417,7193.460598245546,13.374822391752373,16.185042961314828,101.21750453431224,93.76346361130514,562.4687972748231,41.0
77.65423583984375,1610.230854893473,6216.2727419888415,20.382213330252146,20.952439846115173,110.33007091331574,100.32555643839352,471.33652734740144,42.0
75.96707153320312,4970.178851710552,4928.87419100262,12.934721163626687,17.92853485897043,89.71144876022564,118.7077526060538,529.3137129366982,42.0
90.22541638526485,6482.880664283273,4647.196602296777,16.036328283634422,11.66443200924991,103.88027166918666,74.15989531304601,499.3411287186264,42.0
85.60261154174805,3540.069611279284,6876.31597149917,12.5218204903979,11.899148805927982,102.9930183405635,92.75015813195175,854.9175974076322,43.0
89.92403030395508,3901.7497906014532,4193.908039438467,21.019814570285416,16.124018484809138,97.06034880334947,66.87948606774042,446.4702491760254,43.0
120.43711196741879,4155.738640975045,9277.558199935931,11.48400888207557,13.867123396366638,84.52874353466522,111.40883818471634,955.4515972383324,43.0
111.8953503374583,6433.812015556078,4652.810221309971,13.024787356448048,12.310748790642675,89.94741385506104,89.97234840849266,957.645809128232,43.0
72.1583137512207,8616.010588826664,5256.67019654472,18.0742434549846,20.21280665824377,97.96226034336813,95.76934175911751,509.28792813275544,43.0
107.41220610140209,3526.5400452857075,6898.322070143208,12.194041513272044,12.73183595048814,85.78997781794538,78.35718945001638,653.8262983027254,44.0
76.66709654329662,3868.151030845521,4195.307119658347,20.08518784126419,23.932256296936583,100.74045753729781,101.00963233070276,453.57187159047527,44.0
102.18017820676033,4155.161226181871,9300.47711732865,12.36473389026195,12.76515714811691,84.49285573448196,97.4927441760455,924.8413977669381,44.0
81.64529037475586,1264.3417006713946,4784.759688455822,15.454820657463603,12.365609149323918,114.7816026604804,101.60350225427291,817.9723914235694,45.0
110.1381402015686,2806.582274814629,6878.943507759718,14.376263308188244,10.9493327508806,105.63713716026675,88.65823580438516,847.3154574623254,45.0
71.41362699613165,3829.8633786704954,4170.901794197724,17.6761885813698,17.930987338199156,104.1642456942877,94.29622290922288,550.3327056418568,45.0
81.27703413114142,5942.163628689363,6180.85701199749,14.541904004202795,13.202758543907319,122.66850547589895,106.15496428598647,1030.4915611971455,45.0
57.5728120510438,6945.035989171061,2890.847176601089,15.639233225357948,14.562312727792758,117.15425566385464,109.68092756527223,830.0621013962054,45.0
64.27331209182739,6956.93657421014,4682.7320794647685,19.651982077103856,22.488240856466494,87.11363304833132,94.45021220609301,430.45846007090194,45.0
74.88058972358704,7793.621150785621,8466.079422675502,18.841239662931773,19.462825187520846,108.63035994541991,96.97981079592235,426.56735429169515,45.0
75.84262592909351,2822.3289833083977,6938.88297789947,16.271551653609595,14.882561414506037,101.38178329896326,99.62043963758555,696.0196225393888,46.0
107.67670865959536,4221.521836305223,9310.679730910857,9.801933460197066,10.091566170664642,114.34535201503647,125.46737379071122,1543.2793918870839,46.0
85.64858109317248,2851.650706357475,6894.48342443033,18.221776125741417,16.70066985483293,110.23831616017365,85.88727657132456,615.0119175195452,47.0
169.53404089201945,3671.531339101295,3004.682964310111,9.834865006008986,10.192895065107933,125.72735267200748,116.73746305027068,1668.630666028578,47.0
182.9256681362167,7601.770714734689,7728.790824963484,7.616367612868055,8.6788961946092,99.06886522307478,106.26841643596498,1915.7530395542997,47.0
64.31809352617711,8782.286958037537,8083.732593776796,15.356818547091953,18.320460011943652,121.1144287650502,126.92620685271119,647.2981762504205,47.0
85.93816774327354,1511.81036592811,4692.491888162525,15.39858363730798,18.246312553971165,91.18795630274239,119.79845836064028,766.7474106999161,48.0
163.29448178362333,3653.6604814850944,2982.2953522512307,8.885342195156925,9.241942725608167,119.05761559585773,121.23450679314196,1949.001567312039,48.0
126.68610902782058,7583.443298793964,7718.74588030922,13.80579061270944,10.780437880052133,108.83438772147984,92.82759001389417,853.6843712692955,48.0
105.44350205081975,8277.148900608852,3109.7883423956746,13.231479772655279,13.96819646025261,120.70835449167731,124.5018774483804,935.2700362443818,48.0
230.84341159741854,8508.611220161367,3585.1581735150103,6.002671681243388,5.957362117683532,116.36124691956441,117.71213848297664,3595.5534825988434,48.0
74.35468927584589,9049.653720272114,7354.202259366676,15.568376290784636,17.072766512183993,108.26234770627757,107.63272519771587,491.2439665323743,48.0
90.58651744352704,7906.4734919109105,10356.403567113033,16.133843296738238,14.973755078610813,123.17997833152175,108.01962878159685,674.0086649368411,49.0
211.47031021914603,8509.669866914172,3623.411446519126,6.381061127031376,6.037641926905381,113.3770913787605,104.72626573089445,2825.596441471244,49.0
67.20218712393216,3193.3669221649684,5753.968900855789,17.31077486668563,16.79196580257765,103.0085962714885,93.99420840937164,455.4992580647394,50.0
