Total number of detected blinking events inside the Dapi stained region,Mean localization error [nm],Size in x direction [nm],Size in y direction [nm],Stack size,"Density of blinking events inside the Dapi stained region [1/nm^2], Size of the Dapi stained region [nm^2]"
2006,13.959150484082752,17360.0,16000.0,3,1.4007753843403646e-05,143206400.0
Background threshold,Pixelsize in output image [nm],EM gain,Camera sensitivity,Quantum efficiency,Intensity offset,Camera pixel size,Start evaluation at image
3,10,100,15.87,0.96,100,80.0,30
Maximum photoelectron count,Position in x direction [nm],Position in y direction [nm],Localization error in x direction [nm],Localization error in y direction [nm],Standard deviation in x direction [nm],Standard deviation in y direction [nm],Total photoelectron count,Image position in stack
78.078125,5069.849459239999,8119.627540867463,14.707929081143586,16.59686635585704,97.27421581388772,116.48626944090695,890.9313895800974,39.0
94.09375,7897.47164728597,13750.595393981388,20.01329481759722,17.439363570965135,83.13418551878581,88.70322331474652,612.578125,39.0
362.61566030860826,8811.06010482641,9399.140889739008,7.008532483691699,7.013317288813947,87.6154147082307,81.38445175177387,2652.8805487057366,39.0
105.734375,11636.58204347722,5216.715317099177,15.672243759376808,14.87617854386777,99.76124282254973,80.86741918475927,769.5438197900488,39.0
86.52812695068741,3779.378238506865,6383.695642548426,12.20664316948827,11.52998551093824,99.50908404005128,66.60215967593014,774.1148574048118,40.0
104.10546875,4494.943204888758,4916.725824128654,19.125510583160303,13.490174884457938,113.41531900874723,73.93979918928989,602.1409933484439,40.0
90.603515625,5870.932328771129,7919.836828280106,12.688334439122153,13.229729836593009,82.09678936518011,104.75805531271003,676.3699238256875,40.0
87.27812695068735,6833.050253823272,10079.702996687127,15.211228277157623,20.12108394010097,77.86514212375404,94.72837356314797,543.0035292798118,40.0
83.38750195068741,10928.229094775674,9467.324246614444,19.50159929639272,14.19426536781892,87.34824097437946,72.43743224074986,553.5898535034371,40.0
113.63557828223344,2330.061180796131,8955.763525383585,15.346788217791959,15.620340173079905,110.1381631693567,93.96936995738179,838.9718518803405,41.0
109.4296875,5660.758781785766,12792.588569708243,11.27167383319323,11.63550795353729,110.67306339609296,111.18974482040339,1166.23095703125,41.0
86.296630859375,8020.602746476761,3151.8971031246074,19.722930314922092,14.065727752872315,101.31904228436225,87.88661598999579,516.17724609375,41.0
97.29324340820312,4205.176786604895,9904.503531383221,15.490272876622328,13.828469808721184,93.29012714712827,85.96715443112221,817.4374128314655,42.0
65.978515625,8760.352483462048,12289.827418035946,14.797274064925237,17.174512474301732,92.4374923984126,115.04231563897078,735.8534545898438,42.0
95.78445434570312,10361.164983652072,12456.330131426206,12.877272673955511,15.97411172810659,87.64837410345895,107.3477005327391,866.8364868164062,42.0
88.69174575805664,6548.027519344813,6457.547038656987,12.205478663335242,12.919229445132551,84.45295244198408,92.22529017299078,768.1495170593262,43.0
111.06144310156162,2321.1938745496495,8966.32416105616,17.212809238471635,14.899428535562647,95.80036905813445,88.22923498937325,688.3104637689464,45.0
98.62686413526535,4670.155985919374,11234.134211521283,17.417337087735817,11.840817631303398,98.86712724538012,72.1637346083289,596.0901847988955,45.0
88.74966967105865,7864.3687273356445,4236.641286314996,14.248487954658245,13.404450925709126,79.92970278628579,78.35208398835323,524.1440321847386,45.0
191.1874951358381,9305.054665220474,9273.975201693343,9.936582010109179,10.278388886863793,83.49940966878226,91.47761947290948,1459.2494252516005,45.0
457.07220138758737,7889.737711814346,4272.801628169141,4.8203868789339674,4.847063103067792,105.77733558493595,101.6332925184334,5089.232826482605,46.0
76.83787047863007,11277.704840666269,12350.999911333414,22.643079342520956,20.193402816995004,105.01065684944044,89.68318185147183,439.6775586307049,46.0
62.35101369768381,14095.748258301463,11065.93004863087,19.12201780050045,16.874660667203955,117.52606982654775,93.87624832582404,680.3228667229414,46.0
114.67151657585055,1473.7066575105846,6749.654751763741,14.780124450515544,12.293486460277641,89.90071684508227,88.4364230671256,628.2630366301164,47.0
498.62039635793224,1444.5511400700545,6760.8131616943965,4.957485413977195,4.780831166053369,104.48535777776463,99.30234322426703,5134.325506442843,48.0
101.02462596088179,2429.646774676281,9263.674113819896,21.324008228613472,19.398176613880008,102.77518974454367,104.06831154074861,514.7211767839765,48.0
95.07125727902167,7779.949582920914,9234.489524298337,17.733926810363997,12.449259919273441,102.31878414153628,79.4763573480124,771.4876510722097,48.0
189.5364578373343,7853.599673321924,4270.050311453764,6.913255342635308,6.800901954583006,100.2007942997871,86.7092992811245,2009.8956063444593,48.0
126.15347081809767,13242.047907679133,9608.453490996348,12.455921154630229,12.398488653368192,80.42195115272025,72.91813285056327,734.5448942309681,48.0
143.67526188044576,2016.459968588549,4930.66195966946,11.349310537476123,11.650168639875027,85.61753863565401,95.59109792611069,1079.1568365967396,49.0
115.15690842568097,3242.2655999588815,9604.32461040092,14.358374910887159,10.926648983402684,99.92186090220963,80.02931915152556,919.2531914869792,49.0
77.4983051747277,4703.6942821775765,2497.5186179210114,14.81371557337635,16.421476088157153,96.1157657678522,108.4302496503212,683.0697194532904,49.0
61.33012463559862,9534.576386624194,13984.763639137493,22.268196533895612,20.13875978550327,115.71086299966731,97.43228385340561,487.9594002496925,49.0
99.2374852305802,14794.377380845099,9643.188424080821,17.776460904716323,12.384727756951676,110.92064580492872,72.4277645380847,710.1750163189963,49.0
107.44342271577159,2440.890789830794,9272.246044407035,15.556574604506643,13.591831161826912,91.78348135535138,84.2226221616984,811.7049535356803,50.0
99.09455324255788,3275.076653557448,9623.80526390949,13.020543705009146,9.460376055517838,111.09941647807779,81.23371982677125,797.2275523535761,50.0
80.79299316282214,4747.757527806818,2463.886959662438,15.443694135563808,16.234042167994975,100.98607825665262,109.80390057007843,762.1238671648987,50.0
173.70669788749,5426.469962892223,2300.2511941522303,10.627456080605059,10.12562147524449,98.0091963874226,99.59374884651827,1297.9890820354854,50.0
107.26836416638906,5896.1399826653305,4234.892225599888,13.150191329197808,10.640117846575912,106.8381307151204,93.94500160768581,950.4617611557496,50.0
72.98175974774858,9504.203857101378,12006.71003663655,24.345307512559625,20.937456436912186,133.25506389393402,103.95065206154732,447.77045420490384,50.0
84.40943747378515,10029.369379467878,4754.119654527762,20.345304297182345,21.42238674344753,105.2317591227357,100.68123153401832,556.8905471844611,50.0
116.0202645089139,10818.103354241503,11160.480162063452,10.621738509760092,11.81115505117081,104.63183875660835,105.75646313043667,1082.1890515899358,50.0
131.4333021516137,3190.7123798566545,9630.65730124957,15.179552141342658,15.74739011015163,96.09637179148548,94.81486552757087,603.908800249963,51.0
94.22412733472333,10131.654406310618,7142.927172228244,14.066979242749237,14.314611309192122,98.14701885984178,91.71634258513643,753.7730593761974,51.0
74.84419957041723,15133.937307363713,8910.697614451086,18.38819461240917,15.827500513684896,107.44724187142884,98.95438977360399,616.8822334896424,51.0
87.11720353173331,3247.76708353734,9633.410099650284,16.666700510877476,14.588525773688648,103.34021311336875,89.91650122163311,684.074806210847,52.0
105.59242143835672,7161.2699057193095,11543.30010463653,15.866186585859014,13.603854228703687,99.36557276180301,89.0999434786033,682.872919371004,52.0
99.05045436266516,10009.071089396053,4271.875381741773,15.59640706310914,17.198330936844556,88.78033384431485,87.38856119203398,602.6178046642854,52.0
72.14910104059635,10286.286543803371,6508.300395977584,22.621871890772127,17.913145297007297,110.4954555287521,78.38700166807,496.75960059141823,52.0
95.5791018664645,11766.353077369116,3582.9738579319564,17.101656792802263,15.14953389819168,130.53491358379586,102.07957242820186,585.5446671875482,52.0
111.74957266157304,3224.7583072769253,9613.978111058657,15.647539506079106,14.188175490440688,116.03519682816889,104.59874356997491,785.9499724810028,53.0
