Total number of detected blinking events inside the Dapi stained region,Mean localization error [nm],Size in x direction [nm],Size in y direction [nm],Stack size,"Density of blinking events inside the Dapi stained region [1/nm^2], Size of the Dapi stained region [nm^2]"
2375,14.52462115868426,17440.0,22480.0,3,1.088794266936596e-05,218131200.0
Background threshold,Pixelsize in output image [nm],EM gain,Camera sensitivity,Quantum efficiency,Intensity offset,Camera pixel size,Start evaluation at image
3,10,100,15.87,0.96,100,80.0,30
Maximum photoelectron count,Position in x direction [nm],Position in y direction [nm],Localization error in x direction [nm],Localization error in y direction [nm],Standard deviation in x direction [nm],Standard deviation in y direction [nm],Total photoelectron count,Image position in stack
127.5,4935.0426132395205,11379.37077514017,12.561865036075604,11.833222117714941,114.96894227157563,104.56607516670019,1040.875,38.0
85.375,5242.760761658154,9936.102803644451,13.619143980502335,13.116406954144834,105.31371511593511,105.36161459610622,960.0,38.0
87.125,6114.180976563962,8446.422739301983,14.411604505704512,15.141200105114693,114.46692137926469,115.1990723965519,872.625,38.0
96.0,6312.040400723222,6510.859299467597,16.21817269451343,15.500406910822457,124.34140446709753,115.32207744727431,851.875,38.0
90.75,6370.125066728878,17543.664463148074,15.785250739804438,15.150733531974671,108.27431583777691,107.57524781739345,684.375,38.0
74.125,6437.528565878721,9478.55816156534,14.498711256425702,14.31100881522209,107.22982189797276,100.930744893907,671.375,38.0
85.625,8463.262451314598,19583.851685549904,18.427699327573535,23.2341800491293,94.6011734170904,112.90311697248463,540.375,38.0
78.0,11667.171476536832,16609.536973379443,16.18938090425153,14.4145042678879,104.35144500114633,82.21628483165273,430.125,38.0
119.046875,2780.658357876628,11273.33913208021,9.924118934174107,10.069019887701353,108.36006184566018,117.33060667918957,1648.6645285088778,39.0
81.25,4132.766050145228,10821.397515336837,14.496157189424293,15.60978284186424,106.81212320355118,108.54581778653785,814.2541392544389,39.0
62.96875,4275.9038269192915,11283.955487137364,22.26017213472206,19.10791171053948,118.66038738597987,104.08573067408405,565.647213084813,39.0
121.25658808481296,4939.758912709029,11356.297199650846,11.754322742429595,11.273922668479868,107.63030422195308,94.33938442551353,1172.8060855266335,39.0
67.63158808481296,5221.219952989632,9923.782131315344,15.507597841155569,12.835808562515718,98.78892541534971,80.3253905038286,611.0453581873815,39.0
82.234375,6202.893911814589,7668.99394419399,16.674626296601975,16.79163572937116,86.9350749325646,89.45966022406809,526.84375,39.0
117.38158808481296,6394.699893399438,17570.737767176604,12.011740367843133,10.392986361682038,107.33889347803702,94.46060994499797,1162.3488212721945,39.0
87.53125,9021.876254599489,4043.8309627964736,15.738556768410108,15.644099681672774,115.50787496020035,109.38062576047416,814.28125,39.0
131.6875,13825.969271673916,12654.773195842297,10.871701595529856,8.710597862230978,112.72058348014565,92.52480615014083,1314.359375,39.0
118.69833822149303,2744.1502409628147,11286.885957980847,12.244919157524594,13.101441874791654,113.24360033752629,109.13318659010804,1012.8592316726194,40.0
74.12021322149303,4159.791846764739,10763.508299030034,21.496724914417502,17.789542117490008,119.54713587702234,100.45217374089262,544.3477763107154,40.0
110.03305130630599,4975.971629023723,11357.772007987329,12.606988678073732,11.056129344301254,112.56952808860888,94.80800101883258,940.1904698869964,40.0
103.73046875,7978.951053630194,17249.109529024212,13.356340242712982,14.704687260851818,100.10219166278915,104.34918585370802,785.658203125,40.0
84.888671875,8201.580878951181,19015.516001697648,18.85080665594796,19.596657299040086,96.09101474443426,98.89443004090823,551.2909208242113,40.0
172.19833822149303,9049.481114801187,4043.040879458603,8.261563153201926,7.796988839363359,120.98826101848108,119.98248513573671,2324.8586540943397,40.0
90.6015625,12305.184518281736,18842.296757124626,11.648285209367591,13.738445771559391,81.98946655560194,82.69565387884212,706.8984375,40.0
68.62109375,12893.169718861825,20341.888429004568,20.100962603077154,20.27864377628851,110.23122674446252,98.18356308580887,394.439453125,40.0
98.9478585947723,2770.2110062932234,11266.536200141689,12.84019819457746,12.39892397407685,113.16280231288115,99.4070963448775,1050.993666146294,41.0
71.78502050995934,4192.111384487272,10754.540157117422,18.96509484546097,19.800526742605005,103.58428687855894,92.03999415705583,476.6642382567761,41.0
63.11441900243494,11461.187285816031,9376.062380168127,16.595567110252823,17.100459959931936,95.48871107942963,88.68691577804641,479.8884844315304,41.0
83.62608664214645,2781.4067735761846,11291.189742861545,15.217045476682037,15.64787935007346,113.80456631643797,117.43146511650056,1003.8118647144142,42.0
68.36949855733349,4169.105999172726,10742.352796280104,24.300406304036002,20.33012621973606,121.95603845395105,95.07697296596567,489.22343510040645,42.0
63.83107365838055,7485.538133808719,15284.641602383374,19.132731488389037,18.886218288470875,114.03205626733369,116.30943623529924,544.5653509500728,42.0
269.28164175447966,8656.609064456516,3436.213854843221,6.745087380315687,6.409460210118485,107.96634392500225,99.94842750292625,3059.4324836731266,42.0
79.27078247070312,10592.699831745012,8597.21791456662,19.541321046343306,18.36360850254785,130.31179843943582,118.89956987874315,596.830537260653,42.0
68.33999633789062,10738.66610886242,5348.474016709981,19.77737207649604,16.61204242642296,112.30451309867254,97.87402281094083,586.5733642578125,42.0
65.87969970703125,11102.965342991867,9609.831725663917,14.154902061729546,17.318272868680452,82.74965805401914,108.31352079520464,574.3428703813586,42.0
105.55202092400555,11672.63136331943,16635.471551765288,12.609519218534508,10.683008487535234,107.65569117114524,84.79258195072993,993.1856334843735,42.0
80.30122375488281,1507.1188381455806,4280.395538632675,18.874238551958907,16.33941532350756,104.1914101696584,100.09278440636838,674.8955926383762,43.0
89.31105424496491,2733.2312514040636,11262.468586957932,13.899424221048543,14.0023148104346,98.24276157079653,86.99276111466767,829.9423186450024,43.0
80.83571616015195,4125.630637477651,10760.711189195337,16.670916475224203,17.96175116231591,112.7386076223157,140.5447272115407,702.6461686457242,43.0
132.60037231445312,6578.673097662633,6340.946047889001,9.469413413974394,7.7333322501828015,122.59676789616267,100.11120621369233,1751.9738886893379,43.0
131.0764617919922,6701.123534490361,15697.365629447533,9.372639194335054,9.11557940558761,114.88459463358572,110.60830397329181,1686.2328802638845,43.0
64.57785415649414,8380.515400272781,7391.441933719847,18.274340692710478,22.666233528828336,93.70983295386019,115.72036382199236,427.13041291827653,43.0
74.60934448242188,10299.58019261944,15992.56346087556,15.148603848576407,16.38865355248123,98.156052073744,88.10928073112909,600.4273972675231,43.0
65.54989680203721,11049.034893722499,9588.94588984075,18.214775828949588,16.18555840370081,108.30066192159451,92.22026525299322,729.6718598680745,43.0
110.78435516357422,11724.46465803466,19160.892363950665,12.576910921114173,14.413825124595743,77.05116716972373,91.29468946307155,579.8918914794922,43.0
180.88315943944207,2752.3785865746604,11250.640808306236,11.244284504364195,11.079185883596253,105.59513091343125,99.96167202657666,1224.1435192178033,44.0
73.03855848312378,4765.152607123155,13102.197279530736,24.65619076297701,21.598653430410373,102.95931239382958,83.37262407478445,528.7813443831576,44.0
126.16569550216713,8672.765520408402,3438.7001819711513,11.755313031304896,10.95191689576736,95.52594376378354,84.52548605197553,1138.5558089046422,44.0
75.10783832947294,9082.639234238615,16289.321387194132,19.105519569427422,20.228678047565257,96.49814571658372,93.66933766731323,511.468093914719,44.0
172.09379956786864,12427.530857995785,6021.123176930546,10.063219045788012,11.058830353964833,110.04565583376602,115.06160165471279,1323.7239184785567,44.0
101.19435852736262,1364.1250802342333,7477.056732576962,18.33334534794331,18.973057289318078,103.38324922804823,109.56111008590892,696.0951362448307,45.0
85.77441906929016,2422.5624772595756,9224.622933348399,15.641239685827404,14.296258655686902,128.52048947723043,111.43512275968783,799.9217840519614,45.0
