Total number of detected blinking events inside the Dapi stained region,Mean localization error [nm],Size in x direction [nm],Size in y direction [nm],Stack size,"Density of blinking events inside the Dapi stained region [1/nm^2], Size of the Dapi stained region [nm^2]"
1581,14.890935966264157,18880.0,18400.0,3,8.770547823617127e-06,180262400.0
Background threshold,Pixelsize in output image [nm],EM gain,Camera sensitivity,Quantum efficiency,Intensity offset,Camera pixel size,Start evaluation at image
3,10,100,15.87,0.96,100,80.0,30
Maximum photoelectron count,Position in x direction [nm],Position in y direction [nm],Localization error in x direction [nm],Localization error in y direction [nm],Standard deviation in x direction [nm],Standard deviation in y direction [nm],Total photoelectron count,Image position in stack
82.0,3548.3876496968032,5962.929705843963,11.730446003263014,14.105903870073462,107.11155925150611,148.20789266025142,1073.25,38.0
113.625,11569.777578821453,5799.165932534116,15.496171942995488,12.849146741330804,113.33672450807306,85.5025054318118,932.25,38.0
151.25,13271.69789626676,11630.671300702534,8.517424915906885,8.82903260447898,93.54541985227605,89.53546332919151,1596.5,38.0
98.875,13259.34692683979,13928.975835571393,22.445688653305645,16.81259837963458,118.46088634586218,84.99753026635014,551.125,38.0
110.4375,11510.965602699958,10029.008850333103,10.227690091926132,13.641720724900566,79.045312288144,97.0927187445412,991.640625,39.0
80.77828500833937,13296.830205536797,11621.772826616812,20.136005191564482,19.44881471396007,111.96683234814553,81.64535141692585,547.5805251250905,39.0
75.14453125,1640.3746752116308,4492.448908977109,21.006671288620975,18.896955372877756,102.73155746668965,89.9859051557127,621.5194211067735,40.0
80.07221055338675,8753.747481521292,3584.8701284023446,17.502881690539244,19.04263802665241,101.89615491904583,107.76794187851947,568.4919121419338,40.0
75.12294733787849,6169.09580039266,3297.9870602892315,22.43468401952111,14.273857949599634,104.54997427119584,69.94130519509704,515.5811019826575,41.0
76.3193359375,11220.05710768553,7145.907501809259,24.959116172236296,20.764402142119284,102.47477408105837,91.12229345605223,494.154296875,41.0
95.102783203125,15669.863820781256,8044.578382719683,16.097765200603025,19.893840009150303,83.7544092908973,99.15272523045198,664.28466796875,41.0
105.80242204628394,11222.685771737715,9176.682125329682,16.259949024885433,14.639931658141212,117.6449149209401,95.86960635414553,768.6225855165546,42.0
927.6440595823556,15891.502434194072,11662.364844132893,3.0885173677060855,2.784327843611486,107.15217629688303,98.02807646479657,11982.605022176476,43.0
60.53250598907471,15292.717749838986,9072.577187515435,19.561932534346123,19.068666090382916,110.60711795399834,100.81150777880413,486.4718950933999,44.0
75.8424362540245,11298.474064067987,7169.925023110296,18.291164606006646,11.269417172858553,100.79824816812604,72.91871771164946,548.4192816603752,45.0
68.05159163475037,14215.354970958579,16474.945901552124,22.64669444260936,22.460032866487506,90.87385592862051,94.86218526362998,523.5061274121642,45.0
116.33673661202192,4260.282755912208,8032.720604147959,13.296528757615144,14.251567155123476,102.44913980408461,104.58455988778893,1137.8318992350069,46.0
86.70614808766487,4247.239578311414,8098.972045507744,13.434402663629397,15.588135338055984,122.72872382848321,141.60557288695628,997.1221943919377,47.0
137.33001988288015,9467.517491663048,13727.403734778323,11.342598318941242,9.48253022797023,108.52211140635357,91.56760506052473,1427.2277307981078,47.0
207.13572334099507,4278.8132627043515,8103.99024199778,11.001414636693617,10.962183116906404,119.96164766161685,126.35892310432592,2046.6989382339752,48.0
111.0472822256852,10529.81702479599,8089.228001895254,12.365516386767236,11.325614538288773,106.65064049621546,92.6976257089441,888.2098888183812,48.0
104.28785960085224,11348.94682070855,11798.906525646304,15.810375327937283,17.03765495152693,123.83646981277309,139.5336103311245,868.8831559277282,48.0
66.68644968350418,13660.264298692437,7518.022857855145,19.182647384639623,18.239345365557533,110.28929848891275,86.73813224522848,417.2475432714499,48.0
153.43879835564212,10497.421527155431,8108.4532196781365,8.363986412508789,9.087140884147809,86.38201549361074,77.98530384444749,1340.9579935979405,49.0
98.29425335977811,11362.36745032122,11831.33588149329,20.646977095225218,22.62946888931491,95.27945538753109,104.45528748470014,606.6054838198645,49.0
86.90705285411605,10070.219505283521,7112.895831191032,16.43151261867373,16.72406624773702,108.89823948428717,112.19493412703493,647.0424993749057,50.0
95.81761062716816,10489.456660105878,8108.1163533910385,14.662208118886856,10.0104491496142,90.78431987258188,72.27302578671814,732.5677511479114,50.0
62.81218559705553,13690.493694623246,7458.9220285172105,22.822122678642636,17.509595192953693,108.14269173139111,86.92654359542612,502.82583056792635,50.0
86.60348629432156,15051.25344274311,16480.40731461455,16.572683910518183,16.993337996778013,90.65875992214738,83.49853826217041,520.1531906201318,50.0
60.771574030870056,2509.4120276880903,5680.146039639053,25.300246566921082,21.341275396605234,96.88455219313059,91.72590538783656,450.9307308487523,52.0
91.20588305482767,13336.353100313763,7550.886650770255,13.192868306282737,16.189891065711997,66.9790947171908,77.75537494181675,475.3785871551879,52.0
150.46360272614697,17451.695975021856,12128.462921388644,12.34061893458518,11.701001364626574,123.26129201163268,108.95432424699044,1266.6284146313583,52.0
129.0782656439659,6292.8421916575735,9293.091115792397,10.64482394706908,10.060771782842663,107.29061004215215,106.39276203480455,1466.8478498077932,53.0
123.01519917602121,7677.507941705258,1901.040032534484,10.773333018605207,10.278644544365003,98.92385366013538,98.50850892632666,1264.4580162158459,53.0
108.42972058226962,10480.640073343471,8109.591192595622,15.11330049924264,13.978494086078754,103.81241541232637,88.93966974445283,561.6275581607713,53.0
96.68547058040275,17467.048648751457,12122.786809220015,15.97106660064691,15.359902776479293,112.9810989492088,102.05610067333384,797.1820293413145,53.0
75.17678405540443,5132.892709187301,1643.7055655083802,19.831767252659965,16.620670852574907,115.72562074646648,104.7357635148909,536.2530253339569,54.0
185.2128535728911,6419.865758907853,9261.87670479904,10.016424117765663,8.398178565192989,96.57906216160687,90.89571635317039,1351.1566232360215,54.0
129.43843179466086,10479.252461568249,8081.6606604237695,9.76174693887725,10.584214549533035,95.15569069522604,106.57820160189405,1207.1290680220732,54.0
108.8708207987288,17436.61745596768,12165.217933986112,17.958050046373202,13.502109418134964,122.861849028706,88.83863860728842,765.0036846665814,54.0
356.0025785226207,5122.302006679006,1617.7197902435926,8.068705529737986,8.208445787064955,109.3302530696557,105.71281943526304,3529.865268361109,55.0
125.42893997204015,6461.445161490611,9269.9508487022,10.434553627154523,10.134935634131867,104.30089249399062,98.95492791187311,1464.2470479073147,55.0
85.15739584579904,10505.083889256284,8131.506872169672,11.769644917580814,13.358186612111531,79.11723266913675,85.65441495191155,809.1594235679603,55.0
76.6777012347809,17409.738070377276,12108.47424556874,30.38319308879126,25.347083721275766,103.12156425099099,89.39903135384968,333.1665630789338,55.0
76.55255885784902,10123.12015411412,9038.735563992355,21.34655407197459,18.159136218579487,146.47976642774856,112.10818512600804,561.7479843685974,57.0
90.08153078750803,10046.796851614543,9019.355270405893,20.420673136475784,19.248684467089305,123.37570175507098,116.3762648132922,570.4610644432242,58.0
100.02319094920807,14300.644010917093,10644.90300226472,10.661647663995293,10.422432198592386,89.37853930441224,92.82012594888327,920.3476974114772,58.0
84.85426729206586,5135.765874972159,1655.9031600733833,17.570111588380254,18.303672890268277,115.4737366074802,120.54967853068888,584.3174795870327,59.0
108.23629621677355,8859.869409662726,3894.086208101554,16.542859729859202,17.894892688879597,107.14881327726951,114.06024050466085,725.6880776247011,59.0
104.40172641410601,9344.03860154914,3661.8154309033052,14.666533902272485,16.10003802075663,96.22948465388005,112.36150308588192,888.4121531657215,59.0
93.49204857848247,11024.995963263107,9339.516235683035,14.198987267288022,16.28716030155617,94.27648913721418,104.42653361373992,787.4453426175684,59.0
