Total number of detected blinking events inside the Dapi stained region,Mean localization error [nm],Size in x direction [nm],Size in y direction [nm],Stack size,"Density of blinking events inside the Dapi stained region [1/nm^2], Size of the Dapi stained region [nm^2]"
5658,14.691555096698734,21120.0,25280.0,3,2.1468249150072852e-05,263552000.0
Background threshold,Pixelsize in output image [nm],EM gain,Camera sensitivity,Quantum efficiency,Intensity offset,Camera pixel size,Start evaluation at image
3,10,100,15.87,0.96,100,80.0,30
Maximum photoelectron count,Position in x direction [nm],Position in y direction [nm],Localization error in x direction [nm],Localization error in y direction [nm],Standard deviation in x direction [nm],Standard deviation in y direction [nm],Total photoelectron count,Image position in stack
171.25,3397.638050550733,17572.494838210278,8.992323636259256,8.831487509926486,99.2152025238332,101.32967865722654,1916.375,38.0
86.375,5751.432041858411,14476.208661089713,21.066888911019,19.114398472680968,126.31274427716096,110.97118748340728,644.625,38.0
180.0,6480.774603512885,17953.466670531103,8.808490429201171,7.498180086995257,103.04317796754532,82.32405871284107,1790.625,38.0
138.375,6816.111230339807,15139.81216565097,12.366331967436786,11.416133036626707,111.71075944691573,111.68330239499485,1311.875,38.0
89.25,7921.932201178352,22701.737707476306,13.641026208227311,15.377534453530266,105.02904582988081,112.25405256956947,958.5,38.0
119.25,9307.313924001272,9423.087063559777,12.78018823284452,13.44670980826116,104.5552621470906,104.80933572234196,1112.875,38.0
103.375,9994.370789976567,14938.513126395856,16.010959525976308,12.332670627040354,104.17106059800136,85.94909952428748,706.125,38.0
358.4906425125144,11552.98896316891,21719.575085061777,4.8481193101083155,5.180090865591744,116.83198332579116,125.54480986804619,5849.463095425489,38.0
79.125,13383.54033309736,19587.28885769345,17.455951524816257,14.968658492870059,112.36992142828576,95.28133297432115,799.0,38.0
121.125,15739.814127684795,5429.169700883463,13.983002268038875,14.224040876012776,65.29276866146174,69.2970857080258,490.125,38.0
119.5,15946.474404461762,2450.203353927052,14.987266862135368,15.44024931196406,93.12883022003315,81.86553788677763,672.0,38.0
94.5,17799.535197316993,7385.127507816339,16.571137863620212,22.003441407373646,87.91245567096107,129.1618551316751,572.0,38.0
89.078125,4335.221431145857,10758.834534336922,13.311312767453831,13.55008929207154,101.75284222629702,112.52457768433938,989.9719275375433,39.0
94.734375,5727.5003280061455,21114.679187903,13.947897771420505,17.62269428205658,97.44252083319272,118.37881178494165,838.1907651001152,39.0
73.3656425125144,9355.600532742297,9463.349686548987,19.16807645076837,15.782861349014494,94.11652328467088,94.90424935641019,697.3846201752019,39.0
66.1875,9846.89306280334,4192.745609464688,15.549815989561896,18.57835770381481,100.43768146656653,99.53421552400741,608.890625,39.0
72.6156425125144,10745.586495053167,5353.570412850047,15.02046516330087,17.431523772440695,94.84860447741544,114.61027692082044,702.8781775375433,39.0
229.85314264435357,11683.481196367391,7146.127227705767,7.902895238566671,7.032769342122545,118.27702392060675,102.00477296794585,2421.122973716525,39.0
62.765625,12302.757616143586,6929.266340172697,23.427887780113934,18.826059538289222,112.9588157356397,95.33790254884903,493.6875,39.0
81.03125,12556.116669215244,17843.60069735647,14.332008354516436,18.41316028524836,92.18021488919841,115.866511615775,662.25,39.0
69.390625,13457.19053820035,15206.571491228022,17.18298411281107,17.147953834889535,96.21093853181132,82.45360504991609,616.578125,39.0
105.46875,18713.229303867294,8273.126271842633,19.290138204013985,22.98059812380941,98.11051408240405,130.14390601083437,522.5125350250289,39.0
84.57189264435357,3272.695573321354,17289.45116871814,16.2958951201349,16.101879583574586,116.19122328381538,129.83376609069447,735.7354662264579,40.0
106.52501764435357,4238.949729008683,19585.990212510544,12.714902612946032,11.523244037581243,120.1153580580391,101.38904977057742,1218.562303462889,40.0
105.91564264435357,5506.257752267034,13987.267422585079,15.382258942166073,13.931989309823923,127.44149490256898,96.50967594093385,850.1263836072428,40.0
88.50003515686797,5744.899046902533,21117.696136027884,17.951888102060575,21.009719082754863,99.68190814339496,107.01719068979554,606.4707128872901,40.0
96.57189264435362,8051.577369405527,17827.404422472504,13.386976840625522,14.819474474026944,106.72335681711175,139.9802831332122,956.9698130323007,40.0
90.69689264435357,9832.713031925463,4210.744256820521,18.474627577577508,20.36670838548645,95.8152383110057,119.5698051344511,484.0482586072428,40.0
96.25003515686797,10729.116890607473,5382.274593352757,15.299932712058146,15.363793849338009,80.58121945516244,85.21123498518622,578.6357935004326,40.0
372.79000375833937,11652.475151183513,17171.308265976568,5.68098226371103,5.410369547494044,106.31195542618208,98.12876689386668,4327.912331010709,40.0
87.0546875,12895.803076632117,7706.80680838564,17.136358474540213,18.423873337828987,86.45372120244716,86.56894504450649,400.7457207693536,40.0
78.666015625,15226.404297197812,16089.357917735797,17.738608112628288,19.52920680296285,96.97097157930966,132.10514843404266,590.7536191702179,40.0
81.41861692364381,4280.872291163261,15835.255892311867,18.327542001439387,15.383431936837223,126.98444828460468,109.51211284759077,826.9988779690692,41.0
84.25289438333937,12516.180698568403,15817.394524342883,13.780772622689687,17.05125268656001,97.6759133977059,128.13380527245477,749.2943599969293,41.0
115.07516000833937,15256.720488600984,16066.113791346235,12.757397498116447,13.298022883662245,106.44535548861974,124.67981618818054,1414.1627996566517,41.0
168.74335841195148,16374.335930204403,5562.965904195252,10.937876346607917,9.843685927430942,95.53684569315321,91.87474598377091,1302.9031292473637,41.0
124.38283941697705,3365.936384128184,17594.228394340447,11.534984438401292,11.03305050364149,119.42579761444406,115.49301892321738,1347.6782554438628,42.0
87.59457397460938,3418.1896382634213,15905.667284368194,22.417716119960147,21.881433811723497,109.7582236336821,121.21423649442944,459.86065995265113,42.0
69.61114501953125,5749.398694514119,13662.83520399222,15.606365088043743,20.34406385706026,84.03664013713453,83.68195837047135,480.5302734375,42.0
80.04891967773438,5841.977285120605,11409.898866959864,16.572043019793693,19.537787881019867,103.82744616938861,123.20328833291615,676.3079528808594,42.0
71.7850341796875,10664.386501140163,10411.412324010427,16.261981158543584,19.144753020987377,83.08981007176324,90.53004513484575,521.1277967120832,42.0
202.2032840452908,11641.768577794855,17181.26963096063,7.272735302530791,7.335859892530804,90.25951554005778,88.6018113150541,1894.0712444151934,42.0
110.75726318359375,16098.199867624739,7139.746072597329,11.332381813702757,11.208539048512186,71.62458151030155,87.40197714437821,722.4419857104219,42.0
67.2249755859375,16970.751390820675,10401.921732627015,16.323325214824422,14.498423773090888,85.35233094487063,83.1061585373722,468.4215393066406,42.0
124.71161096935379,3390.607629839608,16001.366790685586,17.801089982181576,16.897028519262353,95.45724251421849,88.86480057900016,706.904168172632,43.0
97.14899549059072,3349.813667778016,17609.434679934337,11.744215943630476,12.805845274270926,107.82143869643502,107.23522611433413,1302.0062682939201,43.0
70.15431823123049,4567.55033110336,15811.165655996365,20.84596750697228,18.731322858483477,137.36741696725662,106.8871997801098,719.4245956645472,43.0
63.335256951933616,5870.73914813695,11508.206443637679,18.772201295581482,21.763065410462595,88.94011685312455,106.4645780222377,523.9904102142561,43.0
104.06932830810547,8275.268988313781,15931.871107619783,12.493160799498245,12.322740501805763,110.12494364315121,99.03680042383635,1128.8984363153484,43.0
104.00248336791992,8854.915580338256,14063.005121135646,12.502408104140383,13.064494800743503,74.78834469220735,97.06145651057446,799.3563527576421,43.0
126.67349243164062,9387.71002046251,16368.349903371973,16.760792287724023,19.204433590499182,89.58226822334491,100.07929655382472,688.2116082318967,43.0
129.00035692070878,10703.90421602189,5383.149533181062,11.284965842230093,13.891589255764577,79.23693575460712,90.09268380230367,707.9314928355825,43.0
148.23066700148684,11560.809723075246,21788.101595636646,9.730138807220829,11.853559076910788,92.81722412224244,105.95458773334754,1148.2111259047933,43.0
